epoch,loss
5616,0.0022923992946743965
5617,0.001397073152475059
5618,0.0006586940144188702
5619,0.001344726886600256
5620,0.0017555796075612307
5621,0.001235534087754786
5622,0.002002675086259842
5623,0.0034658194053918123
5624,0.0026744601782411337
5625,0.001767788315191865
5626,0.0029858150519430637
5627,0.0020953048951923847
5628,0.0012938216095790267
5629,0.003281563287600875
5630,0.0014376889448612928
5631,0.0036835360806435347
5632,0.0004889846313744783
5633,0.003252307651564479
5634,0.0014287562808021903
5635,0.0013003345811739564
5636,0.001572709414176643
5637,0.001943037612363696
5638,0.001652263686992228
5639,0.0012501394376158714
5640,0.004317820072174072
5641,0.0005437557119876146
5642,0.0017410325817763805
5643,0.0020459797233343124
5644,0.004245293792337179
5645,0.002536059357225895
5646,0.0011326848762109876
5647,0.0018246958497911692
5648,0.0011081519769504666
5649,0.0019761715084314346
5650,0.0024483276065438986
5651,0.001208529225550592
5652,0.001689574564807117
5653,0.001216605305671692
5654,0.0009367297170683742
5655,0.0019789377693086863
5656,0.0034496018197387457
5657,0.0006015574326738715
5658,0.0022925445809960365
5659,0.004495428875088692
5660,0.0010635543148964643
5661,0.003921503201127052
5662,0.003114511724561453
5663,0.0027344203554093838
5664,0.002078922465443611
5665,0.0016402719775214791
5666,0.00335063599050045
5667,0.0020997649990022182
5668,0.0012293682666495442
5669,0.002482716226950288
5670,0.002374073723331094
5671,0.0013421729672700167
5672,0.0022445316426455975
5673,0.0037006379570811987
5674,0.0034835729748010635
5675,0.001271892455406487
5676,0.0013180278474465013
5677,0.0015857614343985915
5678,0.0008085273439064622
5679,0.0024226726964116096
5680,0.0011001105885952711
5681,0.0008612732635810971
5682,0.0022844127379357815
5683,0.0010023830691352487
5684,0.0017670487286522985
5685,0.0011660965392366052
5686,0.002596453530713916
5687,0.001238720491528511
5688,0.0017292641568928957
5689,0.0023296261206269264
5690,0.0028236990328878164
5691,0.0016782075399532914
5692,0.002677563112229109
5693,0.0013841752661392093
5694,0.0009728607255965471
5695,0.0026855096220970154
5696,0.0020483003463596106
5697,0.0004492723091971129
5698,0.0026126194279640913
5699,0.0022550320718437433
5700,0.0018992727855220437
5701,0.002878391183912754
5702,0.002314309123903513
5703,0.0011785582173615694
5704,0.0017878360813483596
5705,0.0005696645239368081
5706,0.0013984169345349073
5707,0.00203769002109766
5708,0.0023645609617233276
5709,0.0025829519145190716
5710,0.001887588296085596
5711,0.0024372627958655357
5712,0.0008230101084336638
5713,0.0017244999762624502
5714,0.0023652261588722467
5715,0.0026686626952141523
5716,0.001997916726395488
5717,0.004031271208077669
5718,0.004087518434971571
5719,0.0020920075476169586
5720,0.0017462893156334758
5721,0.0018339959206059575
5722,0.0011208204086869955
5723,0.001155039411969483
5724,0.002384759718552232
5725,0.0006915413541719317
5726,0.0017178365960717201
5727,0.0009168165852315724
5728,0.002748866332694888
5729,0.001372756902128458
5730,0.0008246707729995251
5731,0.001256110379472375
5732,0.003078247420489788
5733,0.0018889649072661996
5734,0.0031677617225795984
5735,0.000633640680462122
5736,0.0005009971209801733
5737,0.002097772667184472
5738,0.0011930481996387243
5739,0.0010370085947215557
5740,0.0019020990002900362
5741,0.002338290447369218
5742,0.0022111546713858843
5743,0.0028942700009793043
5744,0.0007573370239697397
5745,0.001742037944495678
5746,0.0007606556755490601
5747,0.004730240907520056
5748,0.0021744153928011656
5749,0.0026767512317746878
5750,0.0023018221836537123
5751,0.0037748937029391527
5752,0.0014703265624120831
5753,0.0025807954370975494
5754,0.0006633197190240026
5755,0.0012996990699321032
5756,0.0010775194969028234
5757,0.0011357542825862765
5758,0.001901404233649373
5759,0.003008560510352254
5760,0.0025979788042604923
5761,0.0021152240224182606
5762,0.00253072427585721
5763,0.0017373471055179834
5764,0.002153366105630994
5765,0.0008691308321431279
5766,0.0028345915488898754
5767,0.0028856005519628525
5768,0.0007878010510466993
5769,0.0026861911173909903
5770,0.0009600549819879234
5771,0.0009810958290472627
5772,0.000982972327619791
5773,0.0014806933468207717
5774,0.0020577500108629465
5775,0.0013477852335199714
5776,0.0015529985539615154
5777,0.002951342612504959
5778,0.001029542530886829
5779,0.0019113102462142706
5780,0.003870266955345869
5781,0.0024875458329916
5782,0.0016732688527554274
5783,0.0026059478987008333
5784,0.0051309773698449135
5785,0.001729052746668458
5786,0.0022612998727709055
5787,0.002737349132075906
5788,0.0010738129494711757
5789,0.00103052519261837
5790,0.0021645757369697094
5791,0.0010979672661051154
5792,0.0009979178430512547
5793,0.0024854454677551985
5794,0.0019101426005363464
5795,0.0017232515383511782
5796,0.0021247542463243008
5797,0.001295257592573762
5798,0.002813505008816719
5799,0.001310034771449864
5800,0.0010577674256637692
5801,0.0008531975327059627
5802,0.003171600168570876
5803,0.00178611243609339
5804,0.0049652159214019775
5805,0.001617907197214663
5806,0.0008873637998476624
5807,0.004199384246021509
5808,0.0009032452362589538
5809,0.0019247038289904594
5810,0.002625114982947707
5811,0.0026049551088362932
5812,0.00393091794103384
5813,0.0009327295701950788
5814,0.0017304213251918554
5815,0.003409188473597169
5816,0.003291788510978222
5817,0.003380776848644018
5818,0.0017965782899409533
5819,0.0004382217302918434
5820,0.002683409256860614
5821,0.0007113018073141575
5822,0.0028333631344139576
5823,0.0029486410785466433
5824,0.0024115031119436026
5825,0.0023147601168602705
5826,0.0035055321641266346
5827,0.002789277583360672
5828,0.00200846279039979
5829,0.0003166029055137187
5830,0.0013278605183586478
5831,0.002834334271028638
5832,0.0025964733213186264
5833,0.00171210418920964
5834,0.00031875845161266625
5835,0.003288679290562868
5836,0.0011567268520593643
5837,0.0010157806100323796
5838,0.0015319387894123793
5839,0.004405454732477665
5840,0.0011927722953259945
5841,0.0011041866382583976
5842,0.0014708280796185136
5843,0.0016507840482518077
5844,0.002910907380282879
5845,0.002964623738080263
5846,0.0009905325714498758
5847,0.002014415105804801
5848,0.0032525581773370504
5849,0.0019808157812803984
5850,0.0008135996758937836
5851,0.003115098224952817
5852,0.0021986442152410746
5853,0.0012634232407435775
5854,0.0009958185255527496
5855,0.001110909041017294
5856,0.0042166574858129025
5857,0.0021490592043846846
5858,0.0020612163934856653
5859,0.0018423286965116858
5860,0.001086364733055234
5861,0.0026996098458766937
5862,0.0029183472506701946
5863,0.0033367942087352276
5864,0.002559731714427471
5865,0.0019524124218150973
5866,0.0023791412822902203
5867,0.0001930023863678798
5868,0.0006859902059659362
5869,0.0024185278452932835
5870,0.002410688204690814
5871,0.0014605583855882287
5872,0.0036537242121994495
5873,0.002234517829492688
5874,0.001325896824710071
5875,0.001173890894278884
5876,0.004279101733118296
5877,0.0012607424287125468
5878,0.001404886250384152
5879,0.0027190668042749166
5880,0.0008487698505632579
5881,0.003362416522577405
5882,0.0031436956487596035
5883,0.002665092470124364
5884,0.002697109244763851
5885,0.0014298649039119482
5886,0.0025689147878438234
5887,0.0038014196325093508
5888,0.0005884121055714786
5889,0.003991170320659876
5890,0.0025270632468163967
5891,0.0012888276251032948
5892,0.0025408114306628704
5893,0.002776927314698696
5894,0.0012983279302716255
5895,0.001100067631341517
5896,0.0034093193244189024
5897,0.0010430979309603572
5898,0.0035331961698830128
5899,0.0023093109484761953
5900,0.0027869485784322023
5901,0.0027834586799144745
5902,0.0012430152855813503
5903,0.0018833787180483341
5904,0.0009515187120996416
5905,0.001222102320753038
5906,0.0012066650670021772
5907,0.0023181515280157328
5908,0.0007259679841808975
5909,0.002611698815599084
5910,0.0027023206930607557
5911,0.002915638964623213
5912,0.002018621424213052
5913,0.001729646697640419
5914,0.002038563834503293
5915,0.00242434348911047
5916,0.0012753139017149806
5917,0.002096949378028512
5918,0.003995321691036224
5919,0.0011929343454539776
5920,0.001488545793108642
5921,0.0021211865823715925
5922,0.0005096837412565947
5923,0.0027900892309844494
5924,0.0007682229625061154
5925,0.0014611444203183055
5926,0.003942901734262705
5927,0.0024570911191403866
5928,0.001514136209152639
5929,0.00197498663328588
5930,0.0018513475079089403
5931,0.0036604597698897123
5932,0.0011634600814431906
5933,0.0025712745264172554
5934,0.001870125299319625
5935,0.0011769928969442844
5936,0.003968363162130117
5937,0.0016044651856645942
5938,0.0011324555380269885
5939,0.001357637345790863
5940,0.0008808319107629359
5941,0.0014030353631824255
5942,0.0015436409739777446
5943,0.0031085223890841007
5944,0.0023427288979291916
5945,0.003165532136335969
5946,0.0022156876511871815
5947,0.002431004075333476
5948,0.002316454891115427
5949,0.0011272826232016087
5950,0.002305335132405162
5951,0.0027890435885638
5952,0.0027658194303512573
5953,0.0031813487876206636
5954,0.0030802367255091667
5955,0.0022021764889359474
5956,0.002336930250748992
5957,0.0012585291406139731
5958,0.0023343763314187527
5959,0.0015939410077407956
5960,0.0016234443755820394
5961,0.0007464352529495955
5962,0.0008019998203963041
5963,0.0030064359307289124
5964,0.001628122408874333
5965,0.0019931853748857975
5966,0.0011235421989113092
5967,0.001135190250352025
5968,0.0026737109292298555
5969,0.002636987017467618
5970,0.002021860796958208
5971,0.0012369289761409163
5972,0.002139293123036623
5973,0.001884108642116189
5974,0.0032482631504535675
5975,0.0012849778868258
5976,0.002980660181492567
5977,0.0012762811966240406
5978,0.001908589038066566
5979,0.0015021205181255937
5980,0.0012754208873957396
5981,0.0008353308076038957
5982,0.0029495765920728445
5983,0.0009326952858828008
5984,0.0026668200735002756
5985,0.002072508679702878
5986,0.001544286380521953
5987,0.002696777693927288
5988,0.0012365502770990133
5989,0.0011176211992278695
5990,0.00203499267809093
5991,0.0016193202463909984
5992,0.0021066779736429453
5993,0.0012122555635869503
5994,0.0014249085215851665
5995,0.003836745163425803
5996,0.001299974275752902
5997,0.002979763550683856
5998,0.0014010724844411016
5999,0.003316519781947136
6000,0.00048337335465475917
